 #  Results from PENMAIN.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.380000E+02  3.375000E+02  3.805522E-02  2.340628E-02
   1.380000E+02  3.525000E+02  5.518549E-02  2.804369E-02
    
   1.420000E+02  7.500001E+00  5.467566E-02  2.906442E-02
   1.420000E+02  2.250000E+01  6.657704E-02  3.226151E-02
   1.420000E+02  3.750000E+01  5.762154E-02  3.000485E-02
   1.420000E+02  5.250001E+01  5.773938E-02  3.000690E-02
   1.420000E+02  6.750001E+01  5.773938E-02  3.000690E-02
   1.420000E+02  8.250001E+01  4.560233E-02  2.653423E-02
   1.420000E+02  9.750001E+01  4.253860E-02  2.546328E-02
   1.420000E+02  1.125000E+02  3.723601E-02  2.375083E-02
   1.420000E+02  1.275000E+02  4.348129E-02  2.599244E-02
   1.420000E+02  1.425000E+02  5.620752E-02  2.953942E-02
   1.420000E+02  1.575000E+02  4.748769E-02  2.706061E-02
   1.420000E+02  1.725000E+02  6.386682E-02  3.139280E-02
   1.420000E+02  1.875000E+02  6.422033E-02  3.181380E-02
   1.420000E+02  2.025000E+02  6.386682E-02  3.139280E-02
   1.420000E+02  2.175000E+02  6.492734E-02  3.182532E-02
   1.420000E+02  2.325000E+02  5.243678E-02  2.856862E-02
   1.420000E+02  2.475000E+02  6.351332E-02  3.138696E-02
   1.420000E+02  2.625000E+02  6.693055E-02  3.226719E-02
   1.420000E+02  2.775000E+02  4.701635E-02  2.705152E-02
   1.420000E+02  2.925000E+02  5.561834E-02  2.952904E-02
   1.420000E+02  3.075000E+02  5.361514E-02  2.904541E-02
   1.420000E+02  3.225000E+02  5.008007E-02  2.806184E-02
   1.420000E+02  3.375000E+02  4.937306E-02  2.757692E-02
   1.420000E+02  3.525000E+02  5.078709E-02  2.807497E-02
    
   1.460000E+02  7.500001E+00  7.368935E-02  3.552560E-02
   1.460000E+02  2.250000E+01  4.748293E-02  2.860939E-02
   1.460000E+02  3.750000E+01  8.471680E-02  3.828180E-02
   1.460000E+02  5.250001E+01  6.175375E-02  3.252010E-02
   1.460000E+02  6.750001E+01  5.422913E-02  3.035925E-02
   1.460000E+02  8.250001E+01  6.408898E-02  3.304605E-02
   1.460000E+02  9.750001E+01  4.968842E-02  2.920351E-02
   1.460000E+02  1.125000E+02  5.137497E-02  2.977574E-02
   1.460000E+02  1.275000E+02  8.718176E-02  3.873125E-02
   1.460000E+02  1.425000E+02  6.966757E-02  3.455219E-02
   1.460000E+02  1.575000E+02  5.980773E-02  3.199244E-02
   1.460000E+02  1.725000E+02  9.483612E-02  4.044800E-02
   1.460000E+02  1.875000E+02  7.887874E-02  3.692449E-02
   1.460000E+02  2.025000E+02  6.188348E-02  3.252238E-02
   1.460000E+02  2.175000E+02  7.174333E-02  3.504334E-02
   1.460000E+02  2.325000E+02  6.110508E-02  3.250867E-02
   1.460000E+02  2.475000E+02  6.318083E-02  3.303032E-02
   1.460000E+02  2.625000E+02  4.164486E-02  2.676456E-02
   1.460000E+02  2.775000E+02  7.070545E-02  3.502643E-02
   1.460000E+02  2.925000E+02  8.510601E-02  3.828758E-02
   1.460000E+02  3.075000E+02  4.216380E-02  2.677573E-02
   1.460000E+02  3.225000E+02  4.955868E-02  2.920095E-02
   1.460000E+02  3.375000E+02  4.203406E-02  2.677294E-02
   1.460000E+02  3.525000E+02  8.095450E-02  3.738440E-02
    
   1.500000E+02  7.500001E+00  6.210003E-02  3.456127E-02
   1.500000E+02  2.250000E+01  5.760213E-02  3.330356E-02
   1.500000E+02  3.750000E+01  7.530354E-02  3.808057E-02
   1.500000E+02  5.250001E+01  7.936616E-02  3.917779E-02
   1.500000E+02  6.750001E+01  5.310423E-02  3.199634E-02
   1.500000E+02  8.250001E+01  6.471172E-02  3.517984E-02
   1.500000E+02  9.750001E+01  5.368461E-02  3.200801E-02
   1.500000E+02  1.125000E+02  4.251241E-02  2.848110E-02
   1.500000E+02  1.275000E+02  6.137457E-02  3.454780E-02
   1.500000E+02  1.425000E+02  6.674303E-02  3.577729E-02
   1.500000E+02  1.575000E+02  5.150820E-02  3.133565E-02
   1.500000E+02  1.725000E+02  5.629629E-02  3.267507E-02
   1.500000E+02  1.875000E+02  5.049255E-02  3.131478E-02
   1.500000E+02  2.025000E+02  8.836196E-02  4.129807E-02
   1.500000E+02  2.175000E+02  6.180985E-02  3.455588E-02
   1.500000E+02  2.325000E+02  6.891943E-02  3.636746E-02
   1.500000E+02  2.475000E+02  6.224513E-02  3.456397E-02
   1.500000E+02  2.625000E+02  6.746849E-02  3.579029E-02
   1.500000E+02  2.775000E+02  6.224513E-02  3.456397E-02
   1.500000E+02  2.925000E+02  7.022527E-02  3.693310E-02
   1.500000E+02  3.075000E+02  7.095074E-02  3.694567E-02
   1.500000E+02  3.225000E+02  7.037036E-02  3.693561E-02
   1.500000E+02  3.375000E+02  3.641848E-02  2.615217E-02
   1.500000E+02  3.525000E+02  4.410843E-02  2.920653E-02
    
   1.540000E+02  7.500001E+00  6.073544E-02  3.649791E-02
   1.540000E+02  2.250000E+01  5.709463E-02  3.497466E-02
   1.540000E+02  3.750000E+01  3.359481E-02  2.688393E-02
   1.540000E+02  5.250001E+01  7.116142E-02  3.942625E-02
   1.540000E+02  6.750001E+01  8.572469E-02  4.343139E-02
   1.540000E+02  8.250001E+01  7.331281E-02  4.011659E-02
   1.540000E+02  9.750001E+01  6.404528E-02  3.726548E-02
   1.540000E+02  1.125000E+02  9.532320E-02  4.590556E-02
   1.540000E+02  1.275000E+02  4.683414E-02  3.163994E-02
   1.540000E+02  1.425000E+02  6.586569E-02  3.798878E-02
   1.540000E+02  1.575000E+02  8.655214E-02  4.344528E-02
   1.540000E+02  1.725000E+02  8.853804E-02  4.406984E-02
   1.540000E+02  1.875000E+02  1.004534E-01  4.709890E-02
   1.540000E+02  2.025000E+02  8.026346E-02  4.212825E-02
   1.540000E+02  2.175000E+02  7.529871E-02  4.079225E-02
   1.540000E+02  2.325000E+02  3.657366E-02  2.790891E-02
   1.540000E+02  2.475000E+02  7.596068E-02  4.080412E-02
   1.540000E+02  2.625000E+02  7.298183E-02  4.011055E-02
   1.540000E+02  2.775000E+02  5.874954E-02  3.574101E-02
   1.540000E+02  2.925000E+02  9.615066E-02  4.591867E-02
   1.540000E+02  3.075000E+02  9.648165E-02  4.592392E-02
   1.540000E+02  3.225000E+02  7.562969E-02  4.079819E-02
   1.540000E+02  3.375000E+02  6.570019E-02  3.798558E-02
   1.540000E+02  3.525000E+02  6.321782E-02  3.724919E-02
    
   1.580000E+02  7.500001E+00  5.073925E-02  3.595832E-02
   1.580000E+02  2.250000E+01  7.862647E-02  4.448501E-02
   1.580000E+02  3.750000E+01  5.054559E-02  3.595367E-02
   1.580000E+02  5.250001E+01  7.727084E-02  4.445887E-02
   1.580000E+02  6.750001E+01  5.945401E-02  3.899577E-02
   1.580000E+02  8.250001E+01  7.649620E-02  4.444392E-02
   1.580000E+02  9.750001E+01  5.209488E-02  3.599081E-02
   1.580000E+02  1.125000E+02  6.448920E-02  4.087911E-02
   1.580000E+02  1.275000E+02  5.616176E-02  3.800152E-02
   1.580000E+02  1.425000E+02  7.455958E-02  4.360109E-02
   1.580000E+02  1.575000E+02  5.713007E-02  3.802347E-02
   1.580000E+02  1.725000E+02  8.230603E-02  4.611931E-02
   1.580000E+02  1.875000E+02  8.540461E-02  4.693807E-02
   1.580000E+02  2.025000E+02  9.179544E-02  4.853747E-02
   1.580000E+02  2.175000E+02  8.908418E-02  4.775316E-02
   1.580000E+02  2.325000E+02  6.429554E-02  4.087504E-02
   1.580000E+02  2.475000E+02  6.836242E-02  4.181680E-02
   1.580000E+02  2.625000E+02  6.758778E-02  4.180088E-02
   1.580000E+02  2.775000E+02  7.436592E-02  4.359728E-02
   1.580000E+02  2.925000E+02  7.378494E-02  4.358584E-02
   1.580000E+02  3.075000E+02  4.822165E-02  3.489661E-02
   1.580000E+02  3.225000E+02  7.688352E-02  4.445139E-02
   1.580000E+02  3.375000E+02  6.487652E-02  4.088726E-02
   1.580000E+02  3.525000E+02  3.350340E-02  2.894678E-02
    
   1.620000E+02  7.500001E+00  8.216823E-02  5.067805E-02
   1.620000E+02  2.250000E+01  7.160374E-02  4.726235E-02
   1.620000E+02  3.750000E+01  6.221309E-02  4.360745E-02
   1.620000E+02  5.250001E+01  5.728299E-02  4.227447E-02
   1.620000E+02  6.750001E+01  7.582954E-02  4.844291E-02
   1.620000E+02  8.250001E+01  8.263776E-02  5.068770E-02
   1.620000E+02  9.750001E+01  8.615926E-02  5.177591E-02
   1.620000E+02  1.125000E+02  6.150879E-02  4.359057E-02
   1.620000E+02  1.275000E+02  7.582954E-02  4.844291E-02
   1.620000E+02  1.425000E+02  7.136898E-02  4.725717E-02
   1.620000E+02  1.575000E+02  4.084935E-02  3.509783E-02
   1.620000E+02  1.725000E+02  1.148008E-01  5.977938E-02
   1.620000E+02  1.875000E+02  6.174355E-02  4.359620E-02
   1.620000E+02  2.025000E+02  6.197832E-02  4.360183E-02
   1.620000E+02  2.175000E+02  6.150879E-02  4.359057E-02
   1.620000E+02  2.325000E+02  9.648898E-02  5.490661E-02
   1.620000E+02  2.475000E+02  5.000524E-02  3.954185E-02
   1.620000E+02  2.625000E+02  6.479552E-02  4.484613E-02
   1.620000E+02  2.775000E+02  5.822206E-02  4.229770E-02
   1.620000E+02  2.925000E+02  6.503028E-02  4.485160E-02
   1.620000E+02  3.075000E+02  8.615926E-02  5.177591E-02
   1.620000E+02  3.225000E+02  8.522019E-02  5.175702E-02
   1.620000E+02  3.375000E+02  6.432598E-02  4.483519E-02
   1.620000E+02  3.525000E+02  8.639402E-02  5.178063E-02
    
   1.660000E+02  7.500001E+00  9.686028E-02  6.187818E-02
   1.660000E+02  2.250000E+01  6.357393E-02  5.050053E-02
   1.660000E+02  3.750000E+01  8.276606E-02  5.728386E-02
   1.660000E+02  5.250001E+01  6.987135E-02  5.231740E-02
   1.660000E+02  6.750001E+01  5.577713E-02  4.679216E-02
   1.660000E+02  8.250001E+01  4.078328E-02  4.048972E-02
   1.660000E+02  9.750001E+01  9.596065E-02  6.185880E-02
   1.660000E+02  1.125000E+02  1.055567E-01  6.474554E-02
   1.660000E+02  1.275000E+02  7.316999E-02  5.399897E-02
   1.660000E+02  1.425000E+02  8.246618E-02  5.727688E-02
   1.660000E+02  1.575000E+02  3.298647E-02  3.575691E-02
   1.660000E+02  1.725000E+02  8.816385E-02  5.887109E-02
   1.660000E+02  1.875000E+02  6.447356E-02  5.052436E-02
   1.660000E+02  2.025000E+02  8.786397E-02  5.886429E-02
   1.660000E+02  2.175000E+02  5.967553E-02  4.868170E-02
   1.660000E+02  2.325000E+02  1.097550E-01  6.612953E-02
   1.660000E+02  2.475000E+02  6.447356E-02  5.052436E-02
   1.660000E+02  2.625000E+02  7.766815E-02  5.565850E-02
   1.660000E+02  2.775000E+02  9.176237E-02  6.037683E-02
   1.660000E+02  2.925000E+02  8.276606E-02  5.728386E-02
   1.660000E+02  3.075000E+02  6.117491E-02  4.872291E-02
   1.660000E+02  3.225000E+02  8.186643E-02  5.726290E-02
   1.660000E+02  3.375000E+02  7.346987E-02  5.400639E-02
   1.660000E+02  3.525000E+02  1.013584E-01  6.333127E-02
    
   1.700000E+02  7.500001E+00  8.230280E-02  6.779907E-02
   1.700000E+02  2.250000E+01  5.807152E-02  5.645073E-02
   1.700000E+02  3.750000E+01  1.215742E-01  8.198923E-02
   1.700000E+02  5.250001E+01  8.397392E-02  6.784502E-02
   1.700000E+02  6.750001E+01  8.272058E-02  6.781056E-02
   1.700000E+02  8.250001E+01  7.687165E-02  6.516567E-02
   1.700000E+02  9.750001E+01  8.856951E-02  7.035600E-02
   1.700000E+02  1.125000E+02  8.313836E-02  6.782205E-02
   1.700000E+02  1.275000E+02  5.096924E-02  5.319997E-02
   1.700000E+02  1.425000E+02  8.397392E-02  6.784502E-02
   1.700000E+02  1.575000E+02  7.561831E-02  6.512977E-02
   1.700000E+02  1.725000E+02  5.138703E-02  5.321466E-02
   1.700000E+02  1.875000E+02  6.350267E-02  5.947158E-02
   1.700000E+02  2.025000E+02  6.350267E-02  5.947158E-02
   1.700000E+02  2.175000E+02  8.313836E-02  6.782205E-02
   1.700000E+02  2.325000E+02  8.272058E-02  6.781056E-02
   1.700000E+02  2.475000E+02  8.272058E-02  6.781056E-02
   1.700000E+02  2.625000E+02  7.687165E-02  6.516567E-02
   1.700000E+02  2.775000E+02  5.138703E-02  5.321466E-02
   1.700000E+02  2.925000E+02  5.096924E-02  5.319997E-02
   1.700000E+02  3.075000E+02  8.940507E-02  7.037814E-02
   1.700000E+02  3.225000E+02  3.885360E-02  4.609894E-02
   1.700000E+02  3.375000E+02  1.086230E-01  7.755196E-02
   1.700000E+02  3.525000E+02  1.019385E-01  7.522993E-02
    
   1.740000E+02  7.500001E+00  3.192584E-02  5.413344E-02
   1.740000E+02  2.250000E+01  5.482917E-02  6.995664E-02
   1.740000E+02  3.750000E+01  5.413513E-02  6.992574E-02
   1.740000E+02  5.250001E+01  9.369541E-02  9.368703E-02
   1.740000E+02  6.750001E+01  4.303049E-02  6.253032E-02
   1.740000E+02  8.250001E+01  6.523977E-02  7.661026E-02
   1.740000E+02  9.750001E+01  8.467289E-02  8.837869E-02
   1.740000E+02  1.125000E+02  4.372453E-02  6.256489E-02
   1.740000E+02  1.275000E+02  7.565037E-02  8.273026E-02
   1.740000E+02  1.425000E+02  4.511261E-02  6.263397E-02
   1.740000E+02  1.575000E+02  7.426229E-02  8.267807E-02
   1.740000E+02  1.725000E+02  3.331392E-02  5.421332E-02
   1.740000E+02  1.875000E+02  1.381140E-01  1.126697E-01
   1.740000E+02  2.025000E+02  5.621725E-02  7.001838E-02
   1.740000E+02  2.175000E+02  1.388080E-01  1.126888E-01
   1.740000E+02  2.325000E+02  1.165987E-01  1.036352E-01
   1.740000E+02  2.475000E+02  1.159047E-01  1.036144E-01
   1.740000E+02  2.625000E+02  4.164241E-02  6.246112E-02
   1.740000E+02  2.775000E+02  7.565037E-02  8.273026E-02
   1.740000E+02  2.925000E+02  2.220928E-02  4.426549E-02
   1.740000E+02  3.075000E+02  9.438945E-02  9.371004E-02
   1.740000E+02  3.225000E+02  3.192584E-02  5.413344E-02
   1.740000E+02  3.375000E+02  9.855369E-02  9.384795E-02
   1.740000E+02  3.525000E+02  8.536693E-02  8.840309E-02
    
   1.780000E+02  7.500001E+00  3.949628E-02  9.437017E-02
   1.780000E+02  2.250000E+01  6.652005E-02  1.325816E-01
   1.780000E+02  3.750000E+01  3.326002E-02  9.375040E-02
   1.780000E+02  5.250001E+01  6.444130E-02  1.324350E-01
   1.780000E+02  6.750001E+01  3.118127E-02  9.354289E-02
   1.780000E+02  8.250001E+01  6.444130E-02  1.324350E-01
   1.780000E+02  9.750001E+01  9.354382E-02  1.620178E-01
   1.780000E+02  1.125000E+02  1.247251E-01  1.870802E-01
   1.780000E+02  1.275000E+02  9.354382E-02  1.620178E-01
   1.780000E+02  1.425000E+02  1.870876E-01  2.291209E-01
   1.780000E+02  1.575000E+02  2.182689E-01  2.474764E-01
   1.780000E+02  1.725000E+02  3.118127E-02  9.354289E-02
   1.780000E+02  1.875000E+02  1.268038E-01  1.871839E-01
   1.780000E+02  2.025000E+02  9.354382E-02  1.620178E-01
   1.780000E+02  2.175000E+02  3.326002E-02  9.375040E-02
   1.780000E+02  2.325000E+02  1.288826E-01  1.872875E-01
   1.780000E+02  2.475000E+02  6.444130E-02  1.324350E-01
   1.780000E+02  2.625000E+02  9.354382E-02  1.620178E-01
   1.780000E+02  2.775000E+02  6.859880E-02  1.327280E-01
   1.780000E+02  2.925000E+02  9.354382E-02  1.620178E-01
   1.780000E+02  3.075000E+02  1.579851E-01  2.092526E-01
   1.780000E+02  3.225000E+02  3.118127E-02  9.354289E-02
   1.780000E+02  3.375000E+02  6.652005E-02  1.325816E-01
   1.780000E+02  3.525000E+02  1.288826E-01  1.872875E-01
    
